#1
double data(6000,2) # time,power

524.200,11.955
524.300,11.974
524.400,11.776
524.500,13.869
524.600,13.913
524.700,12.437
524.800,11.989
524.900,12.033
525.000,12.086
525.100,12.050
525.200,12.441
525.300,12.589
525.400,12.271
525.500,12.821
525.600,11.691
525.700,12.639
525.800,12.303
525.900,12.435
526.000,14.622
526.100,13.685
526.200,13.224
526.300,12.776
526.400,12.533
526.500,13.819
526.600,12.849
526.700,12.515
526.800,13.016
526.900,13.367
527.000,13.398
527.100,12.732
527.200,12.685
527.300,12.909
527.400,13.270
527.500,13.933
527.600,13.093
527.700,13.409
527.800,12.983
527.900,13.095
528.000,13.301
528.100,14.295
528.200,14.914
528.300,14.343
528.400,13.656
528.500,14.025
528.600,13.123
528.700,13.832
528.800,13.637
528.900,13.669
529.000,13.660
529.100,13.469
529.200,14.111
529.300,13.732
529.400,13.196
529.500,14.999
529.600,14.391
529.700,14.354
529.800,14.186
529.900,13.841
530.000,14.441
530.100,14.658
530.200,16.526
530.300,15.650
530.400,15.148
530.500,15.559
530.600,14.712
530.700,14.347
530.800,14.036
530.900,14.467
531.000,14.400
531.100,14.820
531.200,15.007
531.300,14.992
531.400,15.384
531.500,15.096
531.600,14.764
531.700,15.409
531.800,15.545
531.900,14.936
532.000,14.947
532.100,16.352
532.200,15.558
532.300,17.396
532.400,16.055
532.500,15.951
532.600,15.678
532.700,15.527
532.800,16.378
532.900,15.980
533.000,15.935
533.100,16.041
533.200,16.410
533.300,16.283
533.400,16.010
533.500,16.379
533.600,16.237
533.700,15.784
533.800,16.721
533.900,16.060
534.000,16.326
534.100,16.054
534.200,15.805
534.300,16.659
534.400,17.735
534.500,18.159
534.600,16.471
534.700,16.483
534.800,16.652
534.900,16.501
535.000,16.631
535.100,16.032
535.200,16.619
535.300,17.137
535.400,17.149
535.500,16.731
535.600,16.795
535.700,17.412
535.800,16.799
535.900,17.005
536.000,18.680
536.100,17.232
536.200,16.668
536.300,17.383
536.400,16.848
536.500,19.388
536.600,18.675
536.700,17.378
536.800,16.891
536.900,17.167
537.000,18.307
537.100,17.169
537.200,16.685
537.300,16.826
537.400,16.906
537.500,17.595
537.600,17.683
537.700,17.690
537.800,18.002
537.900,17.634
538.000,17.017
538.100,16.862
538.200,17.491
538.300,19.656
538.400,18.464
538.500,17.646
538.600,18.342
538.700,17.773
538.800,17.898
538.900,18.399
539.000,18.081
539.100,17.248
539.200,18.265
539.300,18.368
539.400,18.173
539.500,18.022
539.600,18.230
539.700,18.041
539.800,18.018
539.900,18.165
540.000,18.145
540.100,18.283
540.200,17.589
540.300,17.925
540.400,18.349
540.500,18.029
540.600,18.458
540.700,18.809
540.800,19.848
540.900,18.888
541.000,18.007
541.100,18.421
541.200,18.371
541.300,18.084
541.400,18.390
541.500,18.580
541.600,18.385
541.700,18.319
541.800,18.721
541.900,18.739
542.000,18.404
542.100,19.248
542.200,18.022
542.300,20.039
542.400,19.117
542.500,19.681
542.600,18.392
542.700,18.028
542.800,22.672
542.900,18.414
543.000,19.283
543.100,18.626
543.200,18.914
543.300,19.417
543.400,19.054
543.500,18.858
543.600,18.411
543.700,18.804
543.800,18.671
543.900,18.720
544.000,18.978
544.100,18.947
544.200,18.697
544.300,18.603
544.400,19.036
544.500,21.343
544.600,20.230
544.700,19.436
544.800,18.571
544.900,19.055
545.000,18.886
545.100,18.960
545.200,19.014
545.300,18.947
545.400,18.793
545.500,19.837
545.600,18.961
545.700,18.603
545.800,19.404
545.900,19.138
546.000,19.370
546.100,18.757
546.200,19.103
546.300,19.305
546.400,19.200
546.500,21.700
546.600,20.610
546.700,19.275
546.800,19.471
546.900,19.265
547.000,23.297
547.100,19.055
547.200,17.918
547.300,19.114
547.400,19.378
547.500,18.877
547.600,18.318
547.700,18.366
547.800,19.241
547.900,18.505
548.000,18.098
548.100,19.133
548.200,19.060
548.300,20.701
548.400,19.741
548.500,19.519
548.600,19.196
548.700,19.038
548.800,19.352
548.900,17.577
549.000,17.412
549.100,18.852
549.200,18.882
549.300,18.813
549.400,19.354
549.500,18.440
549.600,18.632
549.700,18.847
549.800,19.035
549.900,19.174
550.000,18.937
550.100,17.348
550.200,18.623
550.300,18.705
550.400,18.775
550.500,18.912
550.600,17.908
550.700,18.731
550.800,16.989
550.900,18.464
551.000,18.387
551.100,18.419
551.200,18.679
551.300,20.166
551.400,16.715
551.500,19.216
551.600,18.846
551.700,18.882
551.800,18.407
551.900,18.536
552.000,18.911
552.100,18.674
552.200,18.430
552.300,19.969
552.400,17.741
552.500,18.967
552.600,18.089
552.700,18.178
552.800,18.184
552.900,18.586
553.000,18.185
553.100,16.619
553.200,18.344
553.300,17.952
553.400,18.434
553.500,17.834
553.600,18.500
553.700,18.333
553.800,17.730
553.900,16.074
554.000,18.341
554.100,17.720
554.200,16.223
554.300,17.754
554.400,18.009
554.500,19.809
554.600,17.436
554.700,18.732
554.800,17.775
554.900,15.817
555.000,15.958
555.100,17.708
555.200,16.961
555.300,15.281
555.400,18.322
555.500,16.559
555.600,17.007
555.700,17.095
555.800,17.392
555.900,17.558
556.000,17.527
556.100,17.848
556.200,15.684
556.300,17.170
556.400,17.029
556.500,17.343
556.600,18.498
556.700,17.952
556.800,17.290
556.900,17.006
557.000,16.783
557.100,16.926
557.200,15.087
557.300,16.856
557.400,16.252
557.500,15.987
557.600,15.272
557.700,16.109
557.800,16.675
557.900,16.556
558.000,14.725
558.100,18.450
558.200,17.869
558.300,16.651
558.400,15.846
558.500,16.540
558.600,16.388
558.700,15.471
558.800,16.384
558.900,16.491
559.000,20.481
559.100,16.262
559.200,15.829
559.300,16.099
559.400,16.515
559.500,14.693
559.600,15.718
559.700,14.276
559.800,15.697
559.900,15.343
560.000,15.953
560.100,16.184
560.200,15.687
560.300,15.801
560.400,15.548
560.500,17.812
560.600,16.381
560.700,16.741
560.800,13.500
560.900,15.669
561.000,14.122
561.100,15.024
561.200,15.467
561.300,15.273
561.400,14.741
561.500,14.509
561.600,15.350
561.700,15.292
561.800,15.827
561.900,15.151
562.000,15.980
562.100,13.369
562.200,13.188
562.300,16.105
562.400,14.580
562.500,13.617
562.600,15.044
562.700,14.992
562.800,15.081
562.900,14.750
563.000,15.228
563.100,14.085
563.200,15.610
563.300,15.366
563.400,14.255
563.500,13.504
563.600,15.004
563.700,14.019
563.800,14.616
563.900,14.278
564.000,14.466
564.100,13.428
564.200,13.026
564.300,16.473
564.400,15.602
564.500,14.540
564.600,14.976
564.700,14.288
564.800,15.255
564.900,14.082
565.000,13.248
565.100,14.238
565.200,13.835
565.300,13.942
565.400,14.693
565.500,16.586
565.600,15.479
565.700,13.607
565.800,14.403
565.900,13.819
566.000,14.840
566.100,14.209
566.200,13.138
566.300,13.900
566.400,14.302
566.500,14.590
566.600,14.108
566.700,14.269
566.800,14.752
566.900,14.018
567.000,13.255
567.100,13.287
567.200,13.981
567.300,14.514
567.400,13.546
567.500,14.583
567.600,13.459
567.700,13.195
567.800,13.751
567.900,14.336
568.000,13.560
568.100,13.616
568.200,13.040
568.300,14.015
568.400,13.102
568.500,13.838
568.600,13.063
568.700,13.482
568.800,13.501
568.900,14.634
569.000,14.054
569.100,13.203
569.200,12.783
569.300,13.736
569.400,13.350
569.500,12.863
569.600,13.019
569.700,14.302
569.800,12.764
569.900,12.994
570.000,12.858
570.100,14.206
570.200,15.234
570.300,14.351
570.400,13.949
570.500,12.705
570.600,13.160
570.700,12.994
570.800,12.709
570.900,13.202
571.000,13.842
571.100,14.349
571.200,13.023
571.300,14.668
571.400,13.377
571.500,15.170
571.600,12.949
571.700,13.728
571.800,13.660
571.900,14.042
572.000,13.918
572.100,12.719
572.200,13.472
572.300,12.059
572.400,11.864
572.500,13.909
572.600,12.231
572.700,13.197
572.800,13.667
572.900,13.253
573.000,12.701
573.100,12.291
573.200,13.733
573.300,13.075
573.400,12.370
573.500,11.659
573.600,7.836
573.700,7.582
573.800,7.880
573.900,7.639
574.000,7.597
574.100,7.610
574.200,7.641
574.300,7.708
574.400,8.557
574.500,7.536
574.600,8.488
574.700,7.556
574.800,7.287
574.900,7.711
575.000,7.589
575.100,9.826
575.200,10.095
575.300,7.577
575.400,7.672
575.500,7.672
575.600,7.340
575.700,7.539
575.800,7.473
575.900,7.816
576.000,7.312
576.100,7.658
576.200,7.658
576.300,7.356
576.400,7.592
576.500,7.787
576.600,7.376
576.700,7.457
576.800,7.455
576.900,7.551
577.000,7.325
577.100,7.523
577.200,8.766
577.300,7.796
577.400,7.276
577.500,7.574
577.600,7.464
577.700,7.337
577.800,7.353
577.900,7.611
578.000,7.693
578.100,7.408
578.200,7.427
578.300,7.697
578.400,7.410
578.500,7.472
578.600,13.185
578.700,7.674
578.800,7.351
578.900,7.508
579.000,7.399
579.100,7.236
579.200,7.218
579.300,7.208
579.400,7.248
579.500,6.903
579.600,7.887
579.700,7.257
579.800,7.303
579.900,7.560
580.000,6.867
580.100,7.311
580.200,7.779
580.300,7.711
580.400,7.184
580.500,7.166
580.600,7.507
580.700,8.553
580.800,7.305
580.900,7.274
581.000,7.572
581.100,7.072
581.200,7.080
581.300,7.201
581.400,7.705
581.500,7.602
581.600,6.979
581.700,7.163
581.800,7.145
581.900,6.938
582.000,7.336
582.100,7.211
582.200,7.322
582.300,7.120
582.400,7.421
582.500,7.243
582.600,7.181
582.700,7.376
582.800,8.284
582.900,7.143
583.000,6.943
583.100,7.228
583.200,7.793
583.300,7.341
583.400,7.061
583.500,7.476
583.600,11.919
583.700,11.787
583.800,12.028
583.900,7.310
584.000,7.005
584.100,7.293
584.200,7.331
584.300,7.434
584.400,7.615
584.500,6.971
584.600,7.136
584.700,7.590
584.800,8.108
584.900,7.329
585.000,7.182
585.100,7.276
585.200,7.207
585.300,7.130
585.400,7.202
585.500,7.335
585.600,7.944
585.700,7.290
585.800,7.281
585.900,6.984
586.000,7.187
586.100,7.411
586.200,7.412
586.300,8.167
586.400,6.950
586.500,7.270
586.600,7.397
586.700,7.392
586.800,7.822
586.900,6.866
587.000,16.619
587.100,7.566
587.200,7.184
587.300,7.344
587.400,7.341
587.500,7.281
587.600,7.465
587.700,7.282
587.800,7.101
587.900,7.338
588.000,7.392
588.100,7.115
588.200,7.191
588.300,7.370
588.400,7.608
588.500,7.684
588.600,7.465
588.700,7.209
588.800,6.621
588.900,7.639
589.000,6.971
589.100,8.353
589.200,7.725
589.300,7.447
589.400,7.401
589.500,7.196
589.600,7.855
589.700,7.200
589.800,7.175
589.900,7.431
590.000,7.230
590.100,7.107
590.200,7.131
590.300,7.388
590.400,7.149
590.500,7.343
590.600,7.040
590.700,7.926
590.800,7.271
590.900,7.288
591.000,7.041
591.100,7.252
591.200,7.322
591.300,7.358
591.400,7.388
591.500,7.279
591.600,7.061
591.700,7.076
591.800,7.140
591.900,7.239
592.000,7.160
592.100,7.909
592.200,7.311
592.300,7.202
592.400,7.118
592.500,7.282
592.600,7.174
592.700,7.112
592.800,7.103
592.900,7.196
593.000,7.299
593.100,7.319
593.200,7.287
593.300,7.004
593.400,7.328
593.500,7.233
593.600,7.134
593.700,7.120
593.800,8.102
593.900,7.401
594.000,7.177
594.100,7.081
594.200,7.205
594.300,7.386
594.400,7.305
594.500,7.780
594.600,7.155
594.700,7.315
594.800,7.469
594.900,7.423
595.000,7.225
595.100,7.564
595.200,7.023
595.300,6.970
595.400,7.341
595.500,7.449
595.600,7.076
595.700,6.917
595.800,7.285
595.900,7.413
596.000,7.067
596.100,7.104
596.200,7.197
596.300,7.441
596.400,7.105
596.500,7.012
596.600,7.062
596.700,7.228
596.800,7.188
596.900,7.034
597.000,7.040
597.100,7.378
597.200,7.363
597.300,7.161
597.400,7.154
597.500,7.165
597.600,7.118
597.700,7.449
597.800,7.324
597.900,8.216
598.000,7.301
598.100,7.444
598.200,7.088
598.300,7.073
598.400,7.283
598.500,7.182
598.600,7.355
598.700,7.045
598.800,7.300
598.900,7.345
599.000,8.908
599.100,7.261
599.200,6.968
599.300,7.231
599.400,7.481
599.500,7.075
599.600,7.166
599.700,7.500
599.800,7.210
599.900,7.484
