#1
double data(24000,2) # time,power

513.125,11.122
513.150,10.991
513.175,10.858
513.200,11.067
513.225,12.699
513.250,10.927
513.275,11.118
513.300,10.938
513.325,20.178
513.350,10.982
513.375,11.084
513.400,11.010
513.425,11.114
513.450,11.156
513.475,11.060
513.500,11.423
513.525,10.958
513.550,10.963
513.575,10.910
513.600,11.144
513.625,10.896
513.650,10.984
513.675,10.915
513.700,10.828
513.725,10.425
513.750,11.157
513.775,10.995
513.800,10.991
513.825,10.920
513.850,10.987
513.875,10.829
513.900,10.799
513.925,14.039
513.950,11.361
513.975,10.641
514.000,10.721
514.025,10.893
514.050,10.618
514.075,10.943
514.100,10.917
514.125,12.356
514.150,10.697
514.175,10.849
514.200,10.993
514.225,13.279
514.250,10.946
514.275,11.009
514.300,10.685
514.325,14.424
514.350,11.212
514.375,11.242
514.400,11.036
514.425,12.452
514.450,11.831
514.475,10.955
514.500,11.201
514.525,11.084
514.550,10.908
514.575,10.898
514.600,11.140
514.625,10.930
514.650,10.977
514.675,11.022
514.700,10.608
514.725,10.787
514.750,10.865
514.775,11.055
514.800,10.839
514.825,11.281
514.850,11.701
514.875,11.127
514.900,11.228
514.925,11.353
514.950,11.038
514.975,11.089
515.000,11.163
515.025,11.036
515.050,11.161
515.075,10.717
515.100,10.777
515.125,11.024
515.150,11.018
515.175,10.726
515.200,10.687
515.225,12.889
515.250,11.140
515.275,11.125
515.300,11.161
515.325,11.059
515.350,11.725
515.375,10.924
515.400,11.051
515.425,14.013
515.450,13.323
515.475,13.056
515.500,13.452
515.525,15.911
515.550,12.576
515.575,12.411
515.600,11.812
515.625,12.119
515.650,12.433
515.675,11.750
515.700,11.076
515.725,11.430
515.750,11.111
515.775,10.839
515.800,10.909
515.825,10.991
515.850,11.521
515.875,10.740
515.900,11.183
515.925,13.592
515.950,10.656
515.975,12.116
516.000,11.133
516.025,14.028
516.050,11.138
516.075,10.922
516.100,10.945
516.125,11.851
516.150,11.286
516.175,10.824
516.200,11.026
516.225,15.734
516.250,12.895
516.275,12.398
516.300,12.127
516.325,12.414
516.350,12.490
516.375,12.251
516.400,11.531
516.425,14.422
516.450,11.535
516.475,11.701
516.500,13.031
516.525,13.940
516.550,11.151
516.575,11.162
516.600,11.279
516.625,11.256
516.650,11.031
516.675,11.011
516.700,11.148
516.725,10.871
516.750,10.938
516.775,10.531
516.800,10.854
516.825,13.847
516.850,11.104
516.875,11.223
516.900,11.000
516.925,11.347
516.950,11.874
516.975,11.098
517.000,11.095
517.025,11.227
517.050,11.765
517.075,10.845
517.100,10.991
517.125,11.087
517.150,11.548
517.175,10.982
517.200,10.936
517.225,12.291
517.250,11.585
517.275,10.865
517.300,10.905
517.325,10.913
517.350,10.821
517.375,10.884
517.400,10.786
517.425,11.913
517.450,11.883
517.475,11.070
517.500,11.633
517.525,12.855
517.550,11.460
517.575,11.036
517.600,10.813
517.625,11.151
517.650,10.838
517.675,10.908
517.700,10.868
517.725,11.301
517.750,11.127
517.775,11.213
517.800,11.019
517.825,11.096
517.850,11.086
517.875,10.729
517.900,10.825
517.925,10.900
517.950,10.751
517.975,10.890
518.000,10.895
518.025,12.107
518.050,10.919
518.075,10.860
518.100,10.905
518.125,10.896
518.150,10.869
518.175,10.718
518.200,10.922
518.225,14.164
518.250,12.737
518.275,12.602
518.300,12.545
518.325,12.819
518.350,11.995
518.375,12.413
518.400,11.571
518.425,13.479
518.450,12.149
518.475,11.501
518.500,11.919
518.525,12.746
518.550,11.561
518.575,11.036
518.600,11.060
518.625,11.001
518.650,10.904
518.675,10.886
518.700,10.738
518.725,11.046
518.750,10.998
518.775,10.844
518.800,10.570
518.825,10.835
518.850,11.419
518.875,10.734
518.900,10.904
518.925,11.198
518.950,10.657
518.975,11.049
519.000,11.040
519.025,11.117
519.050,10.858
519.075,11.130
519.100,11.008
519.125,11.117
519.150,11.024
519.175,10.762
519.200,10.982
519.225,12.278
519.250,11.005
519.275,10.867
519.300,10.873
519.325,13.660
519.350,10.878
519.375,11.172
519.400,10.993
519.425,11.380
519.450,11.160
519.475,11.748
519.500,11.391
519.525,10.828
519.550,10.929
519.575,11.007
519.600,10.975
519.625,10.931
519.650,11.668
519.675,10.918
519.700,10.892
519.725,11.205
519.750,11.140
519.775,11.025
519.800,10.752
519.825,11.158
519.850,10.841
519.875,11.135
519.900,11.034
519.925,10.994
519.950,11.269
519.975,11.524
520.000,11.054
520.025,10.935
520.050,11.069
520.075,10.941
520.100,10.771
520.125,12.331
520.150,11.008
520.175,10.991
520.200,11.060
520.225,12.454
520.250,11.057
520.275,11.178
520.300,10.889
520.325,11.207
520.350,10.952
520.375,11.259
520.400,10.785
520.425,11.272
520.450,11.118
520.475,11.134
520.500,13.759
520.525,13.930
520.550,12.498
520.575,12.739
520.600,12.672
520.625,12.741
520.650,11.834
520.675,11.839
520.700,11.649
520.725,11.848
520.750,11.643
520.775,11.225
520.800,11.246
520.825,11.499
520.850,11.004
520.875,11.233
520.900,10.954
520.925,11.877
520.950,11.142
520.975,11.578
521.000,11.580
521.025,11.365
521.050,11.465
521.075,10.945
521.100,11.202
521.125,11.661
521.150,11.054
521.175,11.134
521.200,10.972
521.225,12.742
521.250,11.043
521.275,11.802
521.300,11.256
521.325,11.162
521.350,11.505
521.375,12.110
521.400,11.290
521.425,11.359
521.450,11.018
521.475,10.796
521.500,11.137
521.525,12.759
521.550,11.919
521.575,11.452
521.600,11.004
521.625,11.379
521.650,11.459
521.675,11.656
521.700,11.233
521.725,11.387
521.750,11.418
521.775,11.595
521.800,11.453
521.825,11.541
521.850,11.246
521.875,11.545
521.900,11.660
521.925,12.630
521.950,11.393
521.975,11.814
522.000,11.544
522.025,11.312
522.050,11.261
522.075,11.426
522.100,10.895
522.125,12.345
522.150,11.387
522.175,11.724
522.200,11.201
522.225,13.980
522.250,13.712
522.275,13.208
522.300,14.111
522.325,13.416
522.350,13.018
522.375,12.111
522.400,12.302
522.425,12.236
522.450,12.036
522.475,11.999
522.500,11.794
522.525,11.650
522.550,11.186
522.575,11.479
522.600,10.673
522.625,11.725
522.650,11.264
522.675,11.218
522.700,11.351
522.725,12.401
522.750,11.421
522.775,11.552
522.800,11.936
522.825,11.522
522.850,11.451
522.875,11.529
522.900,11.630
522.925,11.446
522.950,11.672
522.975,11.714
523.000,11.300
523.025,11.527
523.050,11.479
523.075,11.859
523.100,11.557
523.125,11.522
523.150,11.410
523.175,11.637
523.200,11.570
523.225,12.599
523.250,11.683
523.275,11.592
523.300,11.650
523.325,11.374
523.350,11.679
523.375,11.946
523.400,11.698
523.425,11.888
523.450,11.683
523.475,12.032
523.500,12.154
523.525,11.652
523.550,11.622
523.575,11.830
523.600,11.572
523.625,11.583
523.650,11.434
523.675,11.973
523.700,11.711
523.725,12.852
523.750,11.743
523.775,11.829
523.800,11.657
523.825,12.041
523.850,11.925
523.875,11.899
523.900,11.928
523.925,11.951
523.950,11.612
523.975,12.001
524.000,11.835
524.025,12.043
524.050,12.068
524.075,11.892
524.100,11.971
524.125,11.870
524.150,12.214
524.175,11.778
524.200,11.955
524.225,12.801
524.250,12.008
524.275,12.011
524.300,11.974
524.325,12.068
524.350,11.590
524.375,12.168
524.400,11.776
524.425,11.907
524.450,11.592
524.475,12.149
524.500,13.869
524.525,14.797
524.550,13.682
524.575,13.418
524.600,13.913
524.625,13.165
524.650,13.153
524.675,12.639
524.700,12.437
524.725,13.508
524.750,12.404
524.775,12.515
524.800,11.989
524.825,12.023
524.850,11.919
524.875,12.263
524.900,12.033
524.925,12.300
524.950,12.283
524.975,12.280
525.000,12.086
525.025,12.122
525.050,12.316
525.075,12.149
525.100,12.050
525.125,12.582
525.150,12.276
525.175,12.072
525.200,12.441
525.225,13.148
525.250,12.138
525.275,11.921
525.300,12.589
525.325,13.032
525.350,12.087
525.375,12.486
525.400,12.271
525.425,13.021
525.450,12.267
525.475,12.293
525.500,12.821
525.525,12.494
525.550,12.051
525.575,11.842
525.600,11.691
525.625,13.192
525.650,12.103
525.675,12.361
525.700,12.639
525.725,12.620
525.750,12.418
525.775,12.697
525.800,12.303
525.825,12.687
525.850,12.199
525.875,12.688
525.900,12.435
525.925,13.297
525.950,13.056
525.975,13.991
526.000,14.622
526.025,14.874
526.050,14.258
526.075,14.082
526.100,13.685
526.125,13.327
526.150,13.984
526.175,13.336
526.200,13.224
526.225,13.511
526.250,12.239
526.275,12.775
526.300,12.776
526.325,12.711
526.350,13.086
526.375,13.294
526.400,12.533
526.425,12.478
526.450,12.765
526.475,13.135
526.500,13.819
526.525,12.751
526.550,13.206
526.575,13.136
526.600,12.849
526.625,12.909
526.650,12.646
526.675,12.546
526.700,12.515
526.725,13.126
526.750,12.548
526.775,13.011
526.800,13.016
526.825,13.131
526.850,12.954
526.875,12.865
526.900,13.367
526.925,13.217
526.950,13.214
526.975,12.905
527.000,13.398
527.025,12.922
527.050,12.680
527.075,12.544
527.100,12.732
527.125,13.021
527.150,12.717
527.175,13.491
527.200,12.685
527.225,14.475
527.250,13.311
527.275,13.227
527.300,12.909
527.325,13.216
527.350,13.406
527.375,13.506
527.400,13.270
527.425,13.441
527.450,12.979
527.475,13.021
527.500,13.933
527.525,13.206
527.550,13.186
527.575,13.394
527.600,13.093
527.625,13.404
527.650,13.398
527.675,13.759
527.700,13.409
527.725,13.268
527.750,13.585
527.775,13.499
527.800,12.983
527.825,13.825
527.850,13.750
527.875,13.653
527.900,13.095
527.925,13.154
527.950,13.917
527.975,13.276
528.000,13.301
528.025,13.447
528.050,23.281
528.075,13.473
528.100,14.295
528.125,16.140
528.150,15.728
528.175,14.969
528.200,14.914
528.225,15.933
528.250,14.216
528.275,14.790
528.300,14.343
528.325,14.753
528.350,13.833
528.375,13.604
528.400,13.656
528.425,14.874
528.450,14.084
528.475,13.463
528.500,14.025
528.525,14.879
528.550,14.054
528.575,14.091
528.600,13.123
528.625,14.173
528.650,14.092
528.675,13.667
528.700,13.832
528.725,13.856
528.750,13.315
528.775,14.080
528.800,13.637
528.825,16.438
528.850,13.933
528.875,14.019
528.900,13.669
528.925,13.426
528.950,13.879
528.975,14.164
529.000,13.660
529.025,14.096
529.050,15.683
529.075,14.330
529.100,13.469
529.125,14.756
529.150,14.451
529.175,14.111
529.200,14.111
529.225,14.636
529.250,13.804
529.275,14.444
529.300,13.732
529.325,15.166
529.350,13.666
529.375,13.586
529.400,13.196
529.425,13.613
529.450,14.145
529.475,13.928
529.500,14.999
529.525,14.452
529.550,14.063
529.575,14.078
529.600,14.391
529.625,14.046
529.650,13.802
529.675,14.502
529.700,14.354
529.725,14.468
529.750,14.422
529.775,14.163
529.800,14.186
529.825,14.238
529.850,14.201
529.875,13.798
529.900,13.841
529.925,14.205
529.950,14.924
529.975,14.174
530.000,14.441
530.025,13.969
530.050,14.545
530.075,14.479
530.100,14.658
530.125,14.428
530.150,14.196
530.175,19.679
530.200,16.526
530.225,16.848
530.250,16.647
530.275,16.555
530.300,15.650
530.325,15.885
530.350,15.245
530.375,15.336
530.400,15.148
530.425,15.722
530.450,15.641
530.475,14.419
530.500,15.559
530.525,15.410
530.550,15.208
530.575,15.449
530.600,14.712
530.625,14.774
530.650,14.559
530.675,14.434
530.700,14.347
530.725,14.038
530.750,14.353
530.775,14.590
530.800,14.036
530.825,15.170
530.850,15.150
530.875,14.811
530.900,14.467
530.925,15.321
530.950,15.812
530.975,14.711
531.000,14.400
531.025,15.437
531.050,14.404
531.075,14.955
531.100,14.820
531.125,15.415
531.150,14.598
531.175,15.767
531.200,15.007
531.225,15.304
531.250,15.423
531.275,14.889
531.300,14.992
531.325,15.748
531.350,14.652
531.375,14.405
531.400,15.384
531.425,14.459
531.450,14.971
531.475,14.737
531.500,15.096
531.525,15.484
531.550,14.787
531.575,15.290
531.600,14.764
531.625,15.149
531.650,14.447
531.675,15.484
531.700,15.409
531.725,14.891
531.750,14.140
531.775,15.141
531.800,15.545
531.825,15.087
531.850,15.535
531.875,14.974
531.900,14.936
531.925,15.445
531.950,15.040
531.975,15.719
532.000,14.947
532.025,15.074
532.050,15.404
532.075,14.876
532.100,16.352
532.125,16.051
532.150,15.830
532.175,15.739
532.200,15.558
532.225,17.177
532.250,16.532
532.275,17.256
532.300,17.396
532.325,16.275
532.350,16.983
532.375,16.007
532.400,16.055
532.425,16.317
532.450,15.953
532.475,16.309
532.500,15.951
532.525,16.209
532.550,15.125
532.575,15.823
532.600,15.678
532.625,15.425
532.650,15.202
532.675,15.998
532.700,15.527
532.725,16.094
532.750,15.644
532.775,15.356
532.800,16.378
532.825,15.332
532.850,15.534
532.875,15.338
532.900,15.980
532.925,16.634
532.950,15.101
532.975,15.040
533.000,15.935
533.025,15.328
533.050,15.800
533.075,15.978
533.100,16.041
533.125,15.795
533.150,15.593
533.175,16.525
533.200,16.410
533.225,15.931
533.250,15.355
533.275,15.808
533.300,16.283
533.325,15.703
533.350,15.998
533.375,15.094
533.400,16.010
533.425,16.065
533.450,16.056
533.475,15.879
533.500,16.379
533.525,16.482
533.550,15.817
533.575,16.184
533.600,16.237
533.625,15.624
533.650,16.124
533.675,15.718
533.700,15.784
533.725,16.444
533.750,15.889
533.775,15.473
533.800,16.721
533.825,16.567
533.850,16.917
533.875,16.539
533.900,16.060
533.925,16.923
533.950,16.557
533.975,15.538
534.000,16.326
534.025,16.047
534.050,15.448
534.075,16.877
534.100,16.054
534.125,16.671
534.150,16.341
534.175,16.528
534.200,15.805
534.225,16.749
534.250,15.483
534.275,15.453
534.300,16.659
534.325,16.111
534.350,16.874
534.375,16.116
534.400,17.735
534.425,18.456
534.450,17.346
534.475,18.465
534.500,18.159
534.525,17.651
534.550,17.747
534.575,17.208
534.600,16.471
534.625,17.297
534.650,16.626
534.675,16.932
534.700,16.483
534.725,16.300
534.750,16.008
534.775,15.907
534.800,16.652
534.825,17.321
534.850,15.951
534.875,16.622
534.900,16.501
534.925,16.718
534.950,17.302
534.975,16.183
535.000,16.631
535.025,16.186
535.050,16.587
535.075,17.260
535.100,16.032
535.125,17.226
535.150,16.670
535.175,17.331
535.200,16.619
535.225,17.363
535.250,16.786
535.275,16.355
535.300,17.137
535.325,17.196
535.350,17.004
535.375,15.943
535.400,17.149
535.425,17.588
535.450,16.741
535.475,16.834
535.500,16.731
535.525,16.317
535.550,17.117
535.575,16.957
535.600,16.795
535.625,16.415
535.650,16.388
535.675,16.866
535.700,17.412
535.725,16.674
535.750,17.192
535.775,17.454
535.800,16.799
535.825,16.881
535.850,16.592
535.875,17.225
535.900,17.005
535.925,17.412
535.950,16.958
535.975,16.369
536.000,18.680
536.025,16.975
536.050,17.772
536.075,17.498
536.100,17.232
536.125,16.735
536.150,16.521
536.175,17.659
536.200,16.668
536.225,17.448
536.250,16.943
536.275,16.940
536.300,17.383
536.325,17.831
536.350,16.953
536.375,16.635
536.400,16.848
536.425,17.840
536.450,16.986
536.475,17.946
536.500,19.388
536.525,19.093
536.550,19.425
536.575,19.456
536.600,18.675
536.625,18.395
536.650,17.906
536.675,17.500
536.700,17.378
536.725,17.480
536.750,17.764
536.775,16.962
536.800,16.891
536.825,17.059
536.850,17.011
536.875,17.473
536.900,17.167
536.925,17.092
536.950,17.476
536.975,17.598
537.000,18.307
537.025,17.465
537.050,16.923
537.075,17.329
537.100,17.169
537.125,17.942
537.150,16.899
537.175,17.851
537.200,16.685
537.225,17.616
537.250,17.088
537.275,16.577
537.300,16.826
537.325,17.063
537.350,17.492
537.375,17.106
537.400,16.906
537.425,18.016
537.450,17.807
537.475,17.895
537.500,17.595
537.525,17.355
537.550,16.700
537.575,17.069
537.600,17.683
537.625,16.968
537.650,17.753
537.675,18.129
537.700,17.690
537.725,18.086
537.750,17.224
537.775,17.531
537.800,18.002
537.825,17.989
537.850,17.857
537.875,16.875
537.900,17.634
537.925,16.960
537.950,17.025
537.975,17.297
538.000,17.017
538.025,17.728
538.050,17.943
538.075,17.307
538.100,16.862
538.125,17.494
538.150,17.644
538.175,18.083
538.200,17.491
538.225,19.318
538.250,19.533
538.275,19.200
538.300,19.656
538.325,19.522
538.350,19.505
538.375,17.597
538.400,18.464
538.425,18.362
538.450,18.766
538.475,18.840
538.500,17.646
538.525,17.594
538.550,17.354
538.575,17.914
538.600,18.342
538.625,17.385
538.650,17.811
538.675,17.351
538.700,17.773
538.725,17.873
538.750,17.136
538.775,17.870
538.800,17.898
538.825,17.851
538.850,17.513
538.875,17.916
538.900,18.399
538.925,18.127
538.950,17.370
538.975,17.847
539.000,18.081
539.025,17.353
539.050,17.735
539.075,17.955
539.100,17.248
539.125,18.287
539.150,17.970
539.175,17.965
539.200,18.265
539.225,18.303
539.250,17.644
539.275,18.159
539.300,18.368
539.325,19.645
539.350,18.475
539.375,18.798
539.400,18.173
539.425,18.406
539.450,17.587
539.475,17.780
539.500,18.022
539.525,19.393
539.550,18.221
539.575,17.435
539.600,18.230
539.625,17.027
539.650,18.606
539.675,18.363
539.700,18.041
539.725,17.679
539.750,18.269
539.775,18.421
539.800,18.018
539.825,19.496
539.850,18.571
539.875,18.073
539.900,18.165
539.925,17.787
539.950,18.625
539.975,17.957
540.000,18.145
540.025,17.936
540.050,17.528
540.075,18.632
540.100,18.283
540.125,17.492
540.150,18.067
540.175,18.226
540.200,17.589
540.225,17.922
540.250,17.890
540.275,18.536
540.300,17.925
540.325,18.232
540.350,17.724
540.375,17.890
540.400,18.349
540.425,18.193
540.450,18.505
540.475,17.981
540.500,18.029
540.525,18.634
540.550,18.388
540.575,18.664
540.600,18.458
540.625,18.070
540.650,18.533
540.675,18.083
540.700,18.809
540.725,19.972
540.750,20.264
540.775,19.441
540.800,19.848
540.825,19.836
540.850,19.702
540.875,19.260
540.900,18.888
540.925,19.253
540.950,18.564
540.975,18.444
541.000,18.007
541.025,18.961
541.050,18.464
541.075,18.315
541.100,18.421
541.125,18.359
541.150,18.182
541.175,18.366
541.200,18.371
541.225,18.161
541.250,18.653
541.275,18.430
541.300,18.084
541.325,18.743
541.350,18.731
541.375,18.568
541.400,18.390
541.425,18.735
541.450,18.535
541.475,18.729
541.500,18.580
541.525,19.180
541.550,18.537
541.575,18.221
541.600,18.385
541.625,18.209
541.650,18.195
541.675,18.193
541.700,18.319
541.725,18.611
541.750,18.686
541.775,18.841
541.800,18.721
541.825,18.584
541.850,18.676
541.875,18.549
541.900,18.739
541.925,18.302
541.950,18.979
541.975,18.087
542.000,18.404
542.025,18.235
542.050,19.059
542.075,18.617
542.100,19.248
542.125,18.503
542.150,18.399
542.175,18.595
542.200,18.022
542.225,21.095
542.250,20.936
542.275,19.846
542.300,20.039
542.325,20.031
542.350,19.664
542.375,19.628
542.400,19.117
542.425,19.020
542.450,19.060
542.475,18.950
542.500,19.681
542.525,19.063
542.550,18.521
542.575,18.998
542.600,18.392
542.625,18.478
542.650,18.734
542.675,19.031
542.700,18.028
542.725,18.950
542.750,18.304
542.775,18.701
542.800,22.672
542.825,18.210
542.850,18.659
542.875,18.741
542.900,18.414
542.925,18.925
542.950,19.244
542.975,18.164
543.000,19.283
543.025,19.099
543.050,18.565
543.075,18.851
543.100,18.626
543.125,19.227
543.150,19.065
543.175,19.110
543.200,18.914
543.225,19.399
543.250,19.584
543.275,18.532
543.300,19.417
543.325,18.537
543.350,18.439
543.375,18.438
543.400,19.054
543.425,18.763
543.450,18.693
543.475,18.792
543.500,18.858
543.525,19.027
543.550,18.844
543.575,18.422
543.600,18.411
543.625,19.330
543.650,18.144
543.675,18.785
543.700,18.804
543.725,19.308
543.750,19.393
543.775,19.227
543.800,18.671
543.825,18.751
543.850,19.059
543.875,18.498
543.900,18.720
543.925,19.319
543.950,19.166
543.975,18.769
544.000,18.978
544.025,18.872
544.050,18.594
544.075,18.470
544.100,18.947
544.125,18.290
544.150,19.331
544.175,18.773
544.200,18.697
544.225,18.627
544.250,18.876
544.275,19.099
544.300,18.603
544.325,19.482
544.350,19.003
544.375,19.146
544.400,19.036
544.425,19.171
544.450,19.043
544.475,19.090
544.500,21.343
544.525,20.747
544.550,20.439
544.575,20.393
544.600,20.230
544.625,20.612
544.650,19.337
544.675,19.514
544.700,19.436
544.725,19.823
544.750,19.471
544.775,19.164
544.800,18.571
544.825,19.161
544.850,19.156
544.875,18.475
544.900,19.055
544.925,18.935
544.950,18.998
544.975,19.014
545.000,18.886
545.025,19.007
545.050,19.380
545.075,18.929
545.100,18.960
545.125,19.446
545.150,19.533
545.175,18.986
545.200,19.014
545.225,18.454
545.250,19.581
545.275,18.860
545.300,18.947
545.325,19.260
545.350,19.267
545.375,18.919
545.400,18.793
545.425,18.798
545.450,18.606
545.475,18.908
545.500,19.837
545.525,19.539
545.550,18.911
545.575,19.480
545.600,18.961
545.625,19.521
545.650,19.026
545.675,19.248
545.700,18.603
545.725,18.952
545.750,18.722
545.775,18.616
545.800,19.404
545.825,18.545
545.850,19.061
545.875,18.720
545.900,19.138
545.925,18.527
545.950,18.529
545.975,18.957
546.000,19.370
546.025,19.110
546.050,19.513
546.075,19.014
546.100,18.757
546.125,19.210
546.150,19.393
546.175,18.806
546.200,19.103
546.225,19.185
546.250,19.405
546.275,19.083
546.300,19.305
546.325,18.853
546.350,19.081
546.375,19.260
546.400,19.200
546.425,23.415
546.450,23.680
546.475,18.432
546.500,21.700
546.525,20.375
546.550,20.596
546.575,20.539
546.600,20.610
546.625,20.378
546.650,20.519
546.675,19.617
546.700,19.275
546.725,19.406
546.750,20.010
546.775,19.496
546.800,19.471
546.825,19.253
546.850,19.198
546.875,18.889
546.900,19.265
546.925,19.065
546.950,18.336
546.975,19.007
547.000,23.297
547.025,18.312
547.050,19.574
547.075,18.475
547.100,19.055
547.125,18.963
547.150,19.395
547.175,18.981
547.200,17.918
547.225,18.921
547.250,19.055
547.275,19.299
547.300,19.114
547.325,19.608
547.350,19.204
547.375,19.279
547.400,19.378
547.425,18.840
547.450,19.050
547.475,19.014
547.500,18.877
547.525,18.910
547.550,19.070
547.575,18.338
547.600,18.318
547.625,19.240
547.650,19.152
547.675,19.459
547.700,18.366
547.725,18.492
547.750,19.067
547.775,19.041
547.800,19.241
547.825,19.110
547.850,18.674
547.875,18.134
547.900,18.505
547.925,18.957
547.950,18.940
547.975,17.766
548.000,18.098
548.025,19.171
548.050,18.929
548.075,18.117
548.100,19.133
548.125,18.818
548.150,19.530
548.175,18.365
548.200,19.060
548.225,19.632
548.250,20.867
548.275,20.534
548.300,20.701
548.325,20.607
548.350,20.425
548.375,20.078
548.400,19.741
548.425,19.535
548.450,19.178
548.475,19.976
548.500,19.519
548.525,19.611
548.550,19.145
548.575,18.390
548.600,19.196
548.625,19.170
548.650,19.143
548.675,18.938
548.700,19.038
548.725,18.687
548.750,18.111
548.775,18.757
548.800,19.352
548.825,18.495
548.850,19.291
548.875,17.655
548.900,17.577
548.925,19.175
548.950,19.438
548.975,19.145
549.000,17.412
549.025,19.306
549.050,19.375
549.075,18.026
549.100,18.852
549.125,17.524
549.150,18.819
549.175,19.005
549.200,18.882
549.225,17.755
549.250,19.109
549.275,19.095
549.300,18.813
549.325,19.469
549.350,19.278
549.375,18.845
549.400,19.354
549.425,19.020
549.450,19.249
549.475,18.954
549.500,18.440
549.525,18.661
549.550,17.851
549.575,18.770
549.600,18.632
549.625,18.585
549.650,19.023
549.675,18.801
549.700,18.847
549.725,19.055
549.750,18.799
549.775,17.368
549.800,19.035
549.825,19.289
549.850,17.890
549.875,17.885
549.900,19.174
549.925,18.965
549.950,18.935
549.975,17.981
550.000,18.937
550.025,18.587
550.050,18.595
550.075,17.595
550.100,17.348
550.125,17.905
550.150,18.686
550.175,17.131
550.200,18.623
550.225,17.659
550.250,19.094
550.275,18.603
550.300,18.705
550.325,18.927
550.350,17.531
550.375,18.785
550.400,18.775
550.425,18.636
550.450,18.812
550.475,18.872
550.500,18.912
550.525,18.748
550.550,18.707
550.575,17.560
550.600,17.908
550.625,19.012
550.650,18.931
550.675,18.569
550.700,18.731
550.725,18.830
550.750,19.113
550.775,18.753
550.800,16.989
550.825,18.103
550.850,19.158
550.875,17.102
550.900,18.464
550.925,18.318
550.950,18.998
550.975,18.520
551.000,18.387
551.025,18.713
551.050,17.348
551.075,17.216
551.100,18.419
551.125,16.752
551.150,18.724
551.175,18.592
551.200,18.679
551.225,17.729
551.250,20.850
551.275,20.367
551.300,20.166
551.325,20.149
551.350,20.473
551.375,18.510
551.400,16.715
551.425,19.185
551.450,19.050
551.475,19.498
551.500,19.216
551.525,18.780
551.550,16.648
551.575,18.596
551.600,18.846
551.625,18.416
551.650,18.683
551.675,18.465
551.700,18.882
551.725,18.248
551.750,18.601
551.775,18.901
551.800,18.407
551.825,15.383
551.850,16.815
551.875,16.996
551.900,18.536
551.925,18.481
551.950,18.254
551.975,18.735
552.000,18.911
552.025,17.624
552.050,18.759
552.075,17.037
552.100,18.674
552.125,18.763
552.150,18.476
552.175,16.254
552.200,18.430
552.225,18.057
552.250,20.064
552.275,20.113
552.300,19.969
552.325,20.246
552.350,19.947
552.375,19.190
552.400,17.741
552.425,19.259
552.450,18.940
552.475,18.695
552.500,18.967
552.525,18.297
552.550,18.249
552.575,16.313
552.600,18.089
552.625,18.358
552.650,18.698
552.675,18.288
552.700,18.178
552.725,18.341
552.750,18.270
552.775,18.568
552.800,18.184
552.825,18.091
552.850,24.474
552.875,16.083
552.900,18.586
552.925,18.322
552.950,17.839
552.975,18.174
553.000,18.185
553.025,18.422
553.050,18.286
553.075,16.537
553.100,16.619
553.125,18.120
553.150,18.657
553.175,18.349
553.200,18.344
553.225,16.446
553.250,17.927
553.275,18.282
553.300,17.952
553.325,16.928
553.350,17.879
553.375,18.199
553.400,18.434
553.425,16.928
553.450,18.044
553.475,18.268
553.500,17.834
553.525,18.341
553.550,18.403
553.575,18.077
553.600,18.500
553.625,18.153
553.650,18.466
553.675,17.792
553.700,18.333
553.725,18.379
553.750,18.135
553.775,17.882
553.800,17.730
553.825,18.116
553.850,16.148
553.875,16.223
553.900,16.074
553.925,18.266
553.950,17.905
553.975,18.220
554.000,18.341
554.025,18.141
554.050,17.224
554.075,16.150
554.100,17.720
554.125,16.080
554.150,17.245
554.175,15.995
554.200,16.223
554.225,15.834
554.250,16.131
554.275,15.916
554.300,17.754
554.325,17.563
554.350,17.989
554.375,17.495
554.400,18.009
554.425,17.725
554.450,15.698
554.475,17.932
554.500,19.809
554.525,19.672
554.550,17.706
554.575,17.001
554.600,17.436
554.625,19.255
554.650,18.969
554.675,18.549
554.700,18.732
554.725,18.661
554.750,17.963
554.775,17.285
554.800,17.775
554.825,17.592
554.850,17.740
554.875,15.333
554.900,15.817
554.925,16.375
554.950,17.330
554.975,17.531
555.000,15.958
555.025,18.064
555.050,17.506
555.075,15.314
555.100,17.708
555.125,16.491
555.150,17.634
555.175,17.382
555.200,16.961
555.225,16.110
555.250,18.063
555.275,17.754
555.300,15.281
555.325,17.549
555.350,17.815
555.375,17.665
555.400,18.322
555.425,16.112
555.450,15.336
555.475,15.731
555.500,16.559
555.525,17.587
555.550,17.331
555.575,15.077
555.600,17.007
555.625,17.679
555.650,17.252
555.675,16.956
555.700,17.095
555.725,17.085
555.750,16.833
555.775,16.607
555.800,17.392
555.825,16.771
555.850,17.549
555.875,17.257
555.900,17.558
555.925,15.791
555.950,14.987
555.975,17.270
556.000,17.527
556.025,17.170
556.050,17.614
556.075,15.348
556.100,17.848
556.125,17.971
556.150,17.385
556.175,15.046
556.200,15.684
556.225,15.672
556.250,17.102
556.275,16.915
556.300,17.170
556.325,16.759
556.350,16.948
556.375,16.916
556.400,17.029
556.425,17.368
556.450,17.085
556.475,17.283
556.500,17.343
556.525,16.624
556.550,18.749
556.575,18.468
556.600,18.498
556.625,17.669
556.650,17.488
556.675,17.127
556.700,17.952
556.725,17.650
556.750,17.656
556.775,17.650
556.800,17.290
