#1
double data(120000,2)

129.555,33.024
129.560,34.114
129.565,37.621
129.570,37.469
129.575,34.485
129.580,34.340
129.585,34.226
129.590,32.508
129.595,32.373
129.600,41.600
129.605,32.907
129.610,33.404
129.615,41.692
129.620,33.241
129.625,41.384
129.630,34.574
129.635,41.347
129.640,32.279
129.645,33.019
129.650,40.618
129.655,35.561
129.660,35.134
129.665,37.614
129.670,32.873
129.675,41.334
129.680,34.555
129.685,33.941
129.690,38.956
129.695,33.978
129.700,34.206
129.705,38.957
129.710,34.363
129.715,33.227
129.720,33.729
129.725,33.621
129.730,32.699
129.735,33.683
129.740,38.970
129.745,32.682
129.750,40.270
129.755,34.558
129.760,38.926
129.765,35.317
129.770,33.648
129.775,41.155
129.780,35.430
129.785,33.037
129.790,37.136
129.795,39.248
129.800,40.827
129.805,34.063
129.810,34.198
129.815,38.943
129.820,33.749
129.825,34.373
129.830,38.707
129.835,33.503
129.840,32.605
129.845,47.937
129.850,33.015
129.855,32.359
129.860,33.502
129.865,33.210
129.870,32.517
129.875,32.804
129.880,41.517
129.885,32.636
129.890,35.430
129.895,33.780
129.900,32.646
129.905,39.070
129.910,33.852
129.915,37.663
129.920,32.694
129.925,40.695
129.930,34.565
129.935,39.486
129.940,32.682
129.945,34.075
129.950,39.303
129.955,34.283
129.960,34.055
129.965,33.229
129.970,32.698
129.975,33.781
129.980,32.678
129.985,33.707
129.990,39.256
129.995,32.886
130.000,34.862
130.005,35.256
130.010,34.384
130.015,35.334
130.020,33.525
130.025,40.032
130.030,35.282
130.035,32.899
130.040,37.458
130.045,39.743
130.050,40.660
130.055,34.110
130.060,33.765
130.065,34.287
130.070,34.110
130.075,34.437
130.080,39.322
130.085,33.459
130.090,32.612
130.095,42.385
130.100,33.074
130.105,32.330
130.110,33.631
130.115,32.929
130.120,32.242
130.125,32.408
130.130,41.674
130.135,33.056
130.140,35.483
130.145,33.873
130.150,32.688
130.155,39.164
130.160,37.621
130.165,32.966
130.170,32.578
130.175,42.060
130.180,40.732
130.185,34.072
130.190,37.113
130.195,33.243
130.200,34.240
130.205,34.037
130.210,39.427
130.215,33.101
130.220,33.246
130.225,41.438
130.230,33.077
130.235,32.639
130.240,33.309
130.245,32.986
130.250,32.340
130.255,32.561
130.260,41.300
130.265,32.743
130.270,35.018
130.275,34.162
130.280,32.933
130.285,40.625
130.290,32.403
130.295,34.410
130.300,41.841
130.305,40.188
130.310,34.267
130.315,37.913
130.320,37.878
130.325,34.583
130.330,34.539
130.335,39.283
130.340,32.902
130.345,32.622
130.350,41.969
130.355,32.704
130.360,32.738
130.365,33.607
130.370,32.796
130.375,39.956
130.380,32.744
130.385,41.768
130.390,32.320
130.395,33.981
130.400,36.675
130.405,32.625
130.410,40.112
130.415,37.561
130.420,32.205
130.425,39.029
130.430,34.317
130.435,34.264
130.440,38.141
130.445,33.835
130.450,34.262
130.455,34.909
130.460,39.673
130.465,33.147
130.470,32.544
130.475,38.711
130.480,32.927
130.485,33.660
130.490,39.194
130.495,32.984
130.500,39.870
130.505,35.247
130.510,41.911
130.515,32.503
130.520,33.829
130.525,41.041
130.530,35.206
130.535,32.543
130.540,37.301
130.545,33.176
130.550,40.880
130.555,34.140
130.560,34.812
130.565,34.143
130.570,33.825
130.575,34.346
130.580,39.632
130.585,33.883
130.590,32.772
130.595,42.181
130.600,32.771
130.605,32.504
130.610,33.674
130.615,37.129
130.620,32.497
130.625,33.207
130.630,33.971
130.635,33.332
130.640,35.345
130.645,33.945
130.650,36.376
130.655,35.703
130.660,32.863
130.665,37.466
130.670,41.232
130.675,40.259
130.680,34.295
130.685,37.316
130.690,33.647
130.695,34.506
130.700,34.507
130.705,39.138
130.710,33.074
130.715,32.950
130.720,41.766
130.725,32.667
130.730,32.026
130.735,33.594
130.740,32.277
130.745,37.820
130.750,32.686
130.755,40.730
130.760,32.744
130.765,33.624
130.770,35.484
130.775,32.855
130.780,41.096
130.785,37.650
130.790,32.661
130.795,38.298
130.800,33.573
130.805,33.742
130.810,38.926
130.815,37.782
130.820,34.019
130.825,34.293
130.830,39.827
130.835,33.146
130.840,32.153
130.845,41.955
130.850,32.935
130.855,33.380
130.860,41.097
130.865,32.972
130.870,41.101
130.875,34.105
130.880,41.936
130.885,32.689
130.890,32.989
130.895,40.530
130.900,35.615
130.905,32.892
130.910,37.758
130.915,32.503
130.920,40.826
130.925,34.066
130.930,34.277
130.935,39.018
130.940,33.721
130.945,34.406
130.950,39.210
130.955,34.141
130.960,33.063
130.965,42.146
130.970,37.627
130.975,33.000
130.980,33.908
130.985,35.147
130.990,32.341
130.995,32.787
131.000,40.960
131.005,32.707
131.010,35.273
131.015,33.827
131.020,33.150
131.025,38.749
131.030,32.869
131.035,36.099
131.040,40.119
131.045,40.838
131.050,34.286
131.055,41.555
131.060,36.031
131.065,34.354
131.070,34.288
131.075,41.068
131.080,33.391
131.085,32.537
131.090,40.697
131.095,33.399
131.100,32.634
131.105,33.743
131.110,32.863
131.115,32.793
131.120,32.474
131.125,41.103
131.130,32.997
131.135,35.661
131.140,33.239
131.145,32.995
131.150,40.026
131.155,37.437
131.160,32.546
131.165,42.942
131.170,33.695
131.175,33.625
131.180,39.870
131.185,37.513
131.190,33.921
131.195,34.387
131.200,41.636
131.205,32.771
131.210,32.927
131.215,42.125
131.220,32.004
131.225,33.137
131.230,35.263
131.235,32.533
131.240,39.109
131.245,34.890
131.250,41.822
131.255,32.678
131.260,33.419
131.265,41.391
131.270,34.726
131.275,39.721
131.280,37.553
131.285,32.976
131.290,38.633
131.295,34.510
131.300,34.102
131.305,32.953
131.310,34.189
131.315,34.376
131.320,41.082
131.325,34.365
131.330,32.842
131.335,32.366
131.340,33.308
131.345,32.764
131.350,34.040
131.355,40.589
131.360,32.803
131.365,41.418
131.370,34.151
131.375,40.979
131.380,35.649
131.385,33.648
131.390,38.830
131.395,35.685
131.400,32.450
131.405,37.045
131.410,32.477
131.415,32.844
131.420,40.384
131.425,34.168
131.430,34.054
131.435,39.594
131.440,33.474
131.445,34.466
131.450,40.143
131.455,34.410
131.460,32.907
131.465,39.498
131.470,32.564
131.475,32.965
131.480,33.787
131.485,40.045
131.490,32.239
131.495,33.434
131.500,34.804
131.505,37.637
131.510,35.616
131.515,33.546
131.520,40.534
131.525,35.105
131.530,33.035
131.535,36.852
131.540,32.684
131.545,40.666
131.550,34.350
131.555,33.730
131.560,38.987
131.565,34.032
131.570,34.482
131.575,40.052
131.580,33.594
131.585,33.422
131.590,41.116
131.595,33.180
131.600,32.559
131.605,33.395
131.610,33.831
131.615,32.826
131.620,32.908
131.625,39.942
131.630,33.165
131.635,35.902
131.640,33.329
131.645,32.603
131.650,39.757
131.655,32.367
131.660,33.911
131.665,41.898
131.670,40.510
131.675,33.789
131.680,39.352
131.685,38.171
131.690,33.689
131.695,34.404
131.700,39.620
131.705,32.692
131.710,32.854
131.715,41.920
131.720,32.640
131.725,33.501
131.730,35.907
131.735,32.735
131.740,39.045
131.745,35.295
131.750,41.946
131.755,32.918
131.760,33.301
131.765,41.144
131.770,35.033
131.775,39.449
131.780,37.466
131.785,33.032
131.790,38.673
131.795,34.689
131.800,34.207
131.805,33.359
131.810,34.246
131.815,34.360
131.820,38.673
131.825,33.723
131.830,32.924
131.835,32.258
131.840,33.327
131.845,32.643
131.850,33.910
131.855,40.620
131.860,32.589
131.865,41.112
131.870,39.360
131.875,40.638
131.880,35.286
131.885,33.890
131.890,39.330
131.895,35.982
131.900,32.577
131.905,37.763
131.910,39.812
131.915,41.268
131.920,34.079
131.925,33.550
131.930,33.408
131.935,34.232
131.940,33.987
131.945,39.107
131.950,33.269
131.955,32.729
131.960,42.016
131.965,33.184
131.970,32.429
131.975,33.550
131.980,32.951
131.985,32.789
131.990,32.418
131.995,41.838
132.000,32.862
132.005,35.258
132.010,33.954
132.015,33.099
132.020,35.247
132.025,32.938
132.030,33.951
132.035,32.805
132.040,40.847
132.045,36.621
132.050,34.008
132.055,32.711
132.060,39.220
132.065,34.166
132.070,34.253
132.075,39.263
132.080,33.091
132.085,32.434
132.090,34.061
132.095,32.674
132.100,33.613
132.105,40.546
132.110,32.933
132.115,41.152
132.120,34.025
132.125,40.947
132.130,35.486
132.135,33.598
132.140,39.284
132.145,35.921
132.150,33.010
132.155,37.551
132.160,39.503
132.165,40.673
132.170,34.470
132.175,33.356
132.180,39.338
132.185,34.225
132.190,33.891
132.195,39.527
132.200,33.233
132.205,33.038
132.210,42.283
132.215,33.195
132.220,32.499
132.225,33.673
132.230,33.493
132.235,32.557
132.240,32.412
132.245,41.713
132.250,33.186
132.255,35.116
132.260,33.759
132.265,33.291
132.270,39.328
132.275,32.384
132.280,35.562
132.285,42.101
132.290,39.354
132.295,33.989
132.300,38.311
132.305,37.904
132.310,34.461
132.315,34.457
132.320,38.865
132.325,32.983
132.330,32.376
132.335,41.809
132.340,32.747
132.345,33.062
132.350,33.776
132.355,32.824
132.360,39.390
132.365,32.886
132.370,41.188
132.375,32.298
132.380,33.651
132.385,34.031
132.390,32.226
132.395,40.045
132.400,36.700
132.405,32.214
132.410,38.318
132.415,35.125
132.420,34.353
132.425,37.904
132.430,34.976
132.435,34.390
132.440,34.344
132.445,34.437
132.450,33.140
132.455,32.579
132.460,41.274
132.465,32.963
132.470,33.490
132.475,39.326
132.480,32.672
132.485,40.186
132.490,34.548
132.495,40.198
132.500,32.443
132.505,33.944
132.510,41.535
132.515,35.453
132.520,33.871
132.525,37.580
132.530,32.972
132.535,40.617
132.540,33.963
132.545,34.235
132.550,39.392
132.555,33.981
132.560,34.427
132.565,38.243
132.570,34.257
132.575,32.820
132.580,39.382
132.585,32.986
132.590,32.493
132.595,33.321
132.600,41.210
132.605,32.379
132.610,34.416
132.615,34.060
132.620,34.564
132.625,35.662
132.630,34.030
132.635,40.179
132.640,35.912
132.645,32.903
132.650,36.921
132.655,32.383
132.660,33.089
132.665,40.808
132.670,34.449
132.675,33.531
132.680,39.154
132.685,34.064
132.690,33.738
132.695,38.924
132.700,39.812
132.705,32.970
132.710,41.788
132.715,33.280
132.720,32.439
132.725,33.882
132.730,40.309
132.735,32.530
132.740,32.519
132.745,41.284
132.750,33.281
132.755,35.168
132.760,33.611
132.765,32.864
132.770,35.481
132.775,32.447
132.780,36.865
132.785,41.569
132.790,39.773
132.795,34.426
132.800,38.494
132.805,37.374
132.810,34.463
132.815,34.605
132.820,39.089
132.825,32.845
132.830,33.358
132.835,42.715
132.840,32.747
132.845,32.572
132.850,33.457
132.855,32.785
132.860,32.346
132.865,32.900
132.870,41.074
132.875,32.554
132.880,35.851
132.885,34.105
132.890,32.388
132.895,40.268
132.900,37.510
132.905,33.129
132.910,42.023
132.915,40.841
132.920,34.307
132.925,37.998
132.930,37.788
132.935,34.426
132.940,35.134
132.945,34.564
132.950,33.117
132.955,32.335
132.960,41.924
132.965,32.991
132.970,38.172
132.975,39.111
132.980,32.868
132.985,40.155
132.990,34.778
132.995,42.103
133.000,33.122
133.005,33.481
133.010,41.282
133.015,35.340
133.020,39.629
133.025,37.498
133.030,33.044
133.035,40.663
133.040,34.007
133.045,34.334
133.050,40.579
133.055,33.752
133.060,34.308
133.065,41.134
133.070,34.618
133.075,32.400
133.080,32.251
133.085,33.166
133.090,32.545
133.095,33.777
133.100,41.538
133.105,32.910
133.110,41.393
133.115,34.300
133.120,41.858
133.125,35.357
133.130,33.860
133.135,40.302
133.140,35.482
133.145,32.548
133.150,37.592
133.155,38.652
133.160,40.908
133.165,34.525
133.170,34.216
133.175,32.947
133.180,34.266
133.185,34.326
133.190,41.830
133.195,33.060
133.200,33.037
133.205,41.422
133.210,32.831
133.215,32.622
133.220,33.889
133.225,33.559
133.230,39.850
133.235,33.020
133.240,39.692
133.245,33.024
133.250,35.073
133.255,33.398
133.260,33.230
133.265,37.545
133.270,32.750
133.275,37.256
133.280,42.090
133.285,40.910
133.290,33.925
133.295,39.827
133.300,43.500
133.305,34.349
133.310,34.518
133.315,39.999
133.320,33.130
133.325,32.793
133.330,42.509
133.335,32.733
133.340,32.446
133.345,33.762
133.350,32.940
133.355,32.711
133.360,32.621
133.365,42.171
133.370,32.842
133.375,33.857
133.380,33.951
133.385,32.751
133.390,38.947
133.395,37.649
133.400,32.105
133.405,38.290
133.410,34.084
133.415,34.130
133.420,39.085
133.425,37.553
133.430,34.495
133.435,35.177
133.440,40.265
133.445,33.109
133.450,32.627
133.455,41.861
133.460,33.050
133.465,33.291
133.470,40.206
133.475,32.551
133.480,40.517
133.485,35.113
133.490,40.370
133.495,32.799
133.500,33.718
133.505,41.255
133.510,35.353
133.515,33.433
133.520,38.006
133.525,32.679
133.530,40.898
133.535,34.392
133.540,33.655
133.545,34.216
133.550,34.202
133.555,34.150
133.560,39.601
133.565,34.521
133.570,32.776
133.575,38.656
133.580,33.199
133.585,32.766
133.590,33.591
133.595,42.128
133.600,32.774
133.605,34.473
133.610,34.210
133.615,34.413
133.620,35.712
133.625,33.438
133.630,38.940
133.635,35.298
133.640,32.387
133.645,37.037
133.650,41.845
133.655,40.440
133.660,34.364
133.665,37.309
133.670,33.755
133.675,33.743
133.680,34.655
133.685,39.330
133.690,32.995
133.695,32.799
133.700,42.351
133.705,32.752
133.710,32.740
133.715,33.737
133.720,32.768
133.725,35.293
133.730,32.697
133.735,41.972
133.740,32.259
133.745,34.109
133.750,33.700
133.755,32.745
133.760,40.990
133.765,37.950
133.770,32.867
133.775,41.958
133.780,33.866
133.785,34.428
133.790,38.221
133.795,37.499
133.800,34.512
133.805,34.455
133.810,40.038
133.815,33.165
133.820,32.369
133.825,40.522
133.830,32.189
133.835,33.169
133.840,37.104
133.845,32.901
133.850,41.435
133.855,33.826
133.860,41.864
133.865,32.969
133.870,38.927
133.875,38.892
133.880,33.667
133.885,40.177
133.890,36.747
133.895,32.146
133.900,33.196
133.905,41.481
133.910,40.304
133.915,34.562
133.920,38.787
133.925,37.049
133.930,34.419
133.935,34.408
133.940,39.608
133.945,33.253
133.950,32.589
133.955,40.944
133.960,32.755
133.965,33.635
133.970,40.110
133.975,32.782
133.980,40.879
133.985,35.182
133.990,40.443
133.995,33.362
134.000,33.704
134.005,40.476
134.010,35.360
134.015,36.333
134.020,36.633
134.025,32.268
134.030,41.185
134.035,34.228
134.040,34.295
134.045,34.475
134.050,33.896
134.055,34.148
134.060,39.358
134.065,34.520
134.070,32.942
134.075,37.254
134.080,32.639
134.085,32.792
134.090,33.428
134.095,41.466
134.100,32.819
134.105,34.711
134.110,33.582
134.115,34.328
134.120,35.508
134.125,33.581
134.130,33.872
134.135,32.632
134.140,39.033
134.145,34.298
134.150,33.251
134.155,41.336
134.160,40.629
134.165,34.285
134.170,38.055
134.175,37.198
134.180,34.144
134.185,34.568
134.190,39.302
134.195,32.915
134.200,32.470
134.205,41.429
134.210,32.965
134.215,33.602
134.220,37.201
134.225,32.457
134.230,37.542
134.235,32.737
134.240,40.524
134.245,32.877
134.250,35.373
134.255,33.541
134.260,33.428
134.265,41.172
134.270,37.672
134.275,32.925
134.280,42.456
134.285,40.306
134.290,33.692
134.295,38.783
134.300,37.546
134.305,34.290
134.310,34.497
134.315,39.930
134.320,32.772
134.325,32.409
134.330,42.207
134.335,32.854
134.340,33.331
134.345,38.862
134.350,32.694
134.355,40.878
134.360,34.517
134.365,41.878
134.370,32.550
134.375,32.946
134.380,40.901
134.385,34.814
134.390,38.656
134.395,37.569
134.400,32.170
134.405,40.102
134.410,34.400
134.415,33.801
134.420,38.531
134.425,33.581
134.430,34.386
134.435,38.951
134.440,39.436
134.445,33.095
134.450,32.790
134.455,33.791
134.460,32.796
134.465,33.938
134.470,40.241
134.475,32.332
134.480,35.342
134.485,34.389
134.490,34.083
134.495,34.397
134.500,33.645
134.505,40.279
134.510,35.512
134.515,33.051
134.520,37.840
134.525,32.660
134.530,41.064
134.535,34.587
134.540,33.546
134.545,33.528
134.550,34.015
134.555,34.100
134.560,39.680
134.565,34.067
134.570,33.156
134.575,40.316
134.580,33.190
134.585,32.857
134.590,33.551
134.595,36.347
134.600,32.805
134.605,33.479
134.610,40.159
134.615,32.705
134.620,35.941
134.625,33.177
134.630,32.789
134.635,37.507
134.640,32.480
134.645,36.177
134.650,42.315
134.655,40.284
134.660,34.239
134.665,38.510
134.670,37.761
134.675,33.981
134.680,34.338
134.685,38.463
134.690,32.949
134.695,33.178
134.700,41.915
134.705,32.818
134.710,33.094
134.715,33.678
134.720,32.349
134.725,38.722
134.730,33.316
134.735,41.891
134.740,32.419
134.745,33.713
134.750,38.488
134.755,32.916
134.760,41.264
134.765,37.712
134.770,32.089
134.775,38.836
134.780,35.169
134.785,34.353
134.790,38.268
134.795,37.647
134.800,34.354
134.805,34.344
134.810,39.735
134.815,33.223
134.820,32.294
134.825,39.980
134.830,32.871
134.835,33.343
134.840,40.344
134.845,32.978
134.850,41.252
134.855,34.357
134.860,41.746
134.865,32.908
134.870,33.588
134.875,39.629
134.880,35.692
134.885,33.299
134.890,37.009
134.895,32.376
134.900,40.779
134.905,34.182
134.910,34.035
134.915,39.101
134.920,33.968
134.925,33.640
134.930,39.467
134.935,34.455
134.940,32.746
134.945,42.463
134.950,32.853
134.955,32.319
134.960,33.952
134.965,39.296
134.970,37.455
134.975,32.620
134.980,41.318
134.985,33.147
134.990,35.194
134.995,33.648
135.000,32.984
135.005,34.558
135.010,32.909
135.015,37.628
135.020,41.614
135.025,38.715
135.030,34.443
135.035,40.817
135.040,44.179
135.045,34.600
135.050,34.671
135.055,41.124
135.060,33.315
135.065,32.783
135.070,42.238
135.075,32.707
135.080,32.447
135.085,33.613
135.090,32.936
135.095,32.678
135.100,32.820
135.105,41.155
135.110,32.982
135.115,35.628
135.120,33.833
135.125,32.322
135.130,40.345
135.135,36.518
135.140,32.153
135.145,33.033
135.150,41.919
135.155,40.463
135.160,34.065
135.165,35.783
135.170,33.734
135.175,33.775
135.180,34.662
135.185,40.692
135.190,33.169
135.195,33.037
135.200,42.178
135.205,32.807
135.210,32.802
135.215,33.918
135.220,32.552
135.225,32.256
135.230,32.739
135.235,41.994
135.240,32.781
135.245,34.025
135.250,34.047
135.255,32.986
135.260,40.955
135.265,37.617
135.270,33.080
135.275,40.914
135.280,35.318
135.285,34.057
135.290,39.451
135.295,37.022
135.300,34.240
135.305,34.110
135.310,40.785
135.315,33.107
135.320,32.320
135.325,40.090
135.330,33.102
135.335,33.711
135.340,40.598
135.345,33.137
135.350,41.721
135.355,34.636
135.360,41.687
135.365,32.459
135.370,33.341
135.375,39.325
135.380,35.876
135.385,34.498
135.390,37.550
135.395,32.565
135.400,40.785
135.405,34.339
135.410,34.196
135.415,40.436
135.420,34.286
135.425,33.521
135.430,40.004
135.435,34.579
135.440,32.761
135.445,41.707
135.450,33.052
135.455,32.591
135.460,33.939
135.465,40.551
135.470,32.196
135.475,32.692
135.480,41.275
135.485,33.326
135.490,35.330
135.495,34.036
135.500,34.046
135.505,35.337
135.510,32.991
135.515,37.865
135.520,40.188
135.525,38.883
135.530,34.630
135.535,34.325
135.540,39.104
135.545,34.214
135.550,34.449
135.555,39.608
135.560,38.189
135.565,32.915
135.570,42.091
135.575,32.502
135.580,32.595
135.585,33.725
135.590,32.981
135.595,33.157
135.600,32.916
135.605,40.703
135.610,32.914
135.615,36.103
135.620,34.028
135.625,32.353
135.630,40.371
135.635,37.352
135.640,32.760
135.645,42.010
135.650,40.364
135.655,34.076
135.660,38.919
135.665,37.491
135.670,34.211
135.675,34.133
135.680,39.646
135.685,33.141
135.690,32.495
135.695,42.327
135.700,32.959
135.705,33.303
135.710,39.618
135.715,32.948
135.720,40.371
135.725,34.690
135.730,42.026
135.735,32.992
135.740,32.866
135.745,41.422
135.750,35.185
135.755,39.934
135.760,37.538
135.765,33.083
135.770,40.607
135.775,34.213
135.780,34.057
135.785,33.553
135.790,33.547
135.795,34.501
135.800,39.101
135.805,34.085
135.810,33.064
